Date,Close/Last,Volume,Open,High,Low
05/14/2024,$133.13,1060894,$134.83,$135.00,$132.86
05/13/2024,$133.78,852532,$135.00,$135.53,$133.28
05/10/2024,$135.50,1763571,$134.83,$135.71,$134.41
05/09/2024,$134.38,1308683,$132.87,$134.78,$132.18
05/08/2024,$132.87,1417915,$131.40,$133.00,$131.195
05/07/2024,$131.82,1597727,$131.30,$132.46,$130.09
05/06/2024,$130.25,1479489,$129.62,$130.39,$128.21
05/03/2024,$128.75,1735768,$127.82,$128.85,$127.215
05/02/2024,$125.95,2778751,$123.73,$126.09,$122.40
05/01/2024,$125.12,2712491,$122.12,$125.85,$122.09
04/30/2024,$122.32,1325075,$121.51,$123.0975,$120.99
04/29/2024,$122.28,2486241,$121.73,$122.5678,$121.67
04/26/2024,$120.78,1058519,$121.69,$122.21,$120.76
04/25/2024,$121.55,1404208,$121.37,$122.37,$119.925
04/24/2024,$121.36,1297995,$118.79,$121.66,$118.15
04/23/2024,$119.87,1255475,$119.31,$120.55,$119.02
04/22/2024,$119.26,1247628,$118.60,$119.79,$117.665
04/19/2024,$118.52,1874555,$117.94,$119.39,$117.65
04/18/2024,$117.35,1399827,$116.12,$117.57,$115.0905
04/17/2024,$115.40,1902807,$113.84,$115.77,$113.53
04/16/2024,$113.82,2331081,$115.45,$115.45,$113.34
04/15/2024,$115.98,1862849,$116.72,$117.42,$115.13
04/12/2024,$116.57,1072122,$117.87,$117.87,$115.97
04/11/2024,$117.82,1697256,$119.22,$119.60,$116.90
04/10/2024,$118.31,2354580,$118.99,$119.33,$117.03
04/09/2024,$121.85,1492928,$120.78,$122.21,$120.18
04/08/2024,$120.02,1217020,$118.84,$120.46,$118.64
04/05/2024,$118.52,1109007,$119.24,$120.03,$117.85
04/04/2024,$120.38,1272608,$120.10,$120.96,$119.255
04/03/2024,$118.93,1101351,$119.19,$119.775,$118.2565
04/02/2024,$119.56,1183148,$120.11,$121.47,$118.82
04/01/2024,$120.30,913897,$122.44,$122.50,$119.54
03/28/2024,$122.21,2004209,$121.69,$122.375,$120.435
03/27/2024,$121.50,1805146,$118.55,$121.72,$117.97
03/26/2024,$117.84,1739750,$116.98,$117.91,$116.585
03/25/2024,$117.14,1082988,$117.89,$118.49,$116.99
03/22/2024,$117.75,906071,$119.06,$119.06,$117.34
03/21/2024,$118.21,1025956,$118.98,$120.17,$118.06
03/20/2024,$118.09,1134351,$117.76,$118.16,$116.70
03/19/2024,$118.00,1061055,$117.74,$118.33,$116.93
03/18/2024,$117.23,1394511,$117.15,$118.21,$116.38
03/15/2024,$117.14,4764655,$117.02,$118.40,$116.65
03/14/2024,$118.48,1354887,$120.12,$120.645,$117.46
03/13/2024,$120.54,1293502,$118.98,$121.56,$118.66
03/12/2024,$119.18,1821090,$119.53,$120.73,$118.23
03/11/2024,$120.33,1574522,$118.06,$121.07,$118.06
03/08/2024,$118.44,2312660,$119.93,$120.00,$117.84
03/07/2024,$118.61,2097369,$119.56,$120.42,$118.08
03/06/2024,$120.31,1313759,$120.15,$120.92,$119.36
03/05/2024,$119.26,1479100,$121.87,$122.41,$118.57
03/04/2024,$121.70,1274044,$118.91,$121.875,$118.83
03/01/2024,$119.68,1789503,$118.18,$120.37,$116.8514
02/29/2024,$118.54,2159168,$118.79,$119.41,$117.45
02/28/2024,$117.91,1443675,$118.22,$119.21,$117.46
02/27/2024,$118.03,1464378,$117.33,$118.32,$117.0291
02/26/2024,$117.43,1944049,$118.83,$118.83,$116.70
02/23/2024,$118.96,1671990,$119.53,$119.90,$118.315
02/22/2024,$119.68,2401556,$121.43,$121.68,$117.81
02/21/2024,$121.73,2828396,$121.13,$122.00,$120.41
02/20/2024,$121.16,2187466,$122.09,$123.225,$120.49
02/16/2024,$122.82,2007924,$122.20,$123.19,$120.85
02/15/2024,$124.26,1749524,$122.32,$124.34,$120.61
02/14/2024,$120.48,1462681,$120.00,$120.97,$119.24
02/13/2024,$119.78,1789739,$121.72,$122.3524,$118.98
02/12/2024,$123.64,1301881,$122.16,$123.85,$121.55
02/09/2024,$122.20,1231231,$121.42,$122.62,$121.05
02/08/2024,$121.83,1269170,$121.62,$122.01,$120.55
02/07/2024,$121.95,1372673,$122.36,$123.00,$121.365
02/06/2024,$122.52,1375825,$121.36,$122.89,$120.61
02/05/2024,$121.52,1205865,$121.95,$122.52,$121.18
02/02/2024,$123.36,1201212,$123.27,$124.96,$122.27
02/01/2024,$125.24,1148411,$123.86,$125.36,$122.92
01/31/2024,$124.02,1607733,$125.51,$126.58,$123.15
01/30/2024,$124.40,1056936,$125.03,$125.48,$123.96
01/29/2024,$125.75,1252053,$124.47,$126.35,$122.39
01/26/2024,$123.16,748986,$124.60,$124.99,$122.94
01/25/2024,$123.98,1196342,$123.04,$123.99,$122.23
01/24/2024,$121.94,1279615,$127.13,$127.29,$121.38
01/23/2024,$126.26,1247760,$127.45,$128.02,$125.65
01/22/2024,$126.86,1137242,$125.42,$127.64,$125.30
