Date,Close/Last,Volume,Open,High,Low
02/11/2022,$140.24,1250087,$141.68,$141.97,$140.17
02/10/2022,$141.54,1359203,$142.07,$143.61,$140.88
02/09/2022,$142.92,1506066,$142.48,$143.56,$141.03
02/08/2022,$142.24,2163104,$139.57,$142.98,$138.915
02/07/2022,$139.41,1737687,$137.02,$140.24,$135.39
02/04/2022,$136.61,1357829,$136.22,$137.79,$134.625
02/03/2022,$137.88,1114438,$137.09,$139.315,$135.25
02/02/2022,$136.08,1849995,$134.33,$137.99,$132.00
02/01/2022,$137.66,1853844,$135.94,$137.69,$135.35
01/31/2022,$136.20,1102851,$135.85,$136.63,$134.48
01/28/2022,$136.80,858901,$134.55,$136.88,$132.75
01/27/2022,$134.69,1266206,$131.03,$135.10,$131.03
01/26/2022,$130.55,813698,$130.75,$132.3093,$129.095
01/25/2022,$131.06,699917,$130.60,$131.75,$127.98
01/24/2022,$131.55,1353920,$130.08,$132.00,$127.94
01/21/2022,$131.52,715886,$133.62,$134.11,$131.00
01/20/2022,$132.88,635660,$132.46,$134.98,$132.37
01/19/2022,$132.39,894114,$133.80,$135.23,$132.12
01/18/2022,$133.81,888367,$135.93,$135.95,$132.80
01/14/2022,$136.20,926949,$134.75,$136.305,$133.33
01/13/2022,$134.89,883617,$135.50,$136.26,$134.57
01/12/2022,$135.71,937283,$135.84,$135.87,$133.83
01/11/2022,$136.45,1572785,$135.00,$136.945,$134.80
01/10/2022,$134.64,1197300,$131.30,$134.77,$130.05
01/07/2022,$133.12,1106632,$131.11,$133.48,$128.90
01/06/2022,$130.45,668303,$132.67,$132.995,$130.16
01/05/2022,$132.50,913666,$131.69,$135.10,$131.69
01/04/2022,$131.36,1111402,$132.78,$133.28,$130.5408
01/03/2022,$132.62,977916,$132.58,$132.92,$130.87
12/31/2021,$132.89,581042,$133.83,$134.17,$132.84
12/30/2021,$133.77,540123,$134.00,$135.26,$133.35
12/29/2021,$133.34,787708,$132.36,$133.665,$132.19
12/28/2021,$132.36,602175,$131.76,$132.85,$131.50
