Date,Close/Last,Volume,Open,High,Low
03/06/2023,$91.63,1592437,$90.75,$91.81,$90.73
03/03/2023,$90.69,1497708,$89.86,$90.72,$88.83
03/02/2023,$89.61,1415041,$88.20,$89.78,$87.3775
03/01/2023,$88.15,1969275,$89.02,$89.30,$87.03
02/28/2023,$89.35,2705126,$90.47,$90.99,$89.32
02/27/2023,$90.85,1928666,$91.92,$92.65,$90.81
02/24/2023,$91.26,1886038,$90.94,$91.59,$90.21
02/23/2023,$91.58,1848815,$92.83,$93.02,$91.23
02/22/2023,$92.41,1740056,$92.98,$93.55,$92.10
02/21/2023,$92.73,2197961,$92.90,$93.39,$92.20
02/17/2023,$93.25,3654846,$91.57,$93.32,$90.65
02/16/2023,$91.66,3701442,$90.43,$92.20,$89.5447
02/15/2023,$91.20,1141843,$90.75,$91.27,$90.40
02/14/2023,$91.10,1047616,$91.96,$92.41,$91.03
02/13/2023,$92.80,1300625,$92.39,$92.91,$92.19
02/10/2023,$92.36,1373812,$90.47,$92.49,$90.34
02/09/2023,$90.19,1489720,$91.97,$92.34,$90.08
02/08/2023,$91.77,1407745,$92.91,$92.93,$91.09
02/07/2023,$93.25,1388635,$93.01,$93.48,$92.40
02/06/2023,$93.55,1370371,$92.66,$93.66,$92.36
02/03/2023,$92.93,1741844,$94.90,$94.97,$91.89
02/02/2023,$95.16,1625642,$95.31,$96.16,$94.50
02/01/2023,$95.45,1557633,$94.90,$96.00,$94.5075
01/31/2023,$95.31,3663630,$95.31,$95.48,$93.94
01/30/2023,$95.05,1161669,$94.91,$96.00,$94.73
01/27/2023,$94.91,952273,$94.79,$95.37,$94.23
01/26/2023,$94.88,1276147,$94.22,$94.91,$93.84
01/25/2023,$94.45,1190063,$93.47,$94.47,$92.901
01/24/2023,$94.05,1176244,$93.50,$94.39,$92.73
01/23/2023,$93.55,1440539,$93.63,$94.61,$92.9511
01/20/2023,$93.79,2507506,$92.56,$93.84,$91.40
01/19/2023,$92.48,1416862,$93.40,$93.49,$92.17
01/18/2023,$93.34,1808409,$95.66,$95.95,$93.06
01/17/2023,$95.49,2496205,$96.57,$96.87,$95.29
01/13/2023,$96.49,1236329,$96.94,$96.98,$96.10
01/12/2023,$97.53,1236961,$98.79,$98.94,$97.40
01/11/2023,$98.61,1612051,$98.14,$99.06,$98.07
01/10/2023,$98.09,1259940,$97.99,$98.30,$97.065
01/09/2023,$97.72,1471365,$96.81,$98.65,$96.2926
