Date,Close/Last,Volume,Open,High,Low
12/22/2022,$96.86,1551056,$96.18,$96.89,$95.21
12/21/2022,$97.80,1946093,$97.81,$98.64,$97.48
12/20/2022,$96.71,2127071,$95.07,$96.985,$94.42
12/19/2022,$95.17,2193491,$96.93,$97.43,$94.73
12/16/2022,$96.89,4629405,$97.50,$98.63,$95.54
12/15/2022,$98.88,4211996,$101.45,$101.59,$95.83
12/14/2022,$103.45,1995424,$106.19,$106.82,$102.62
12/13/2022,$106.56,2485121,$105.45,$108.50,$105.26
12/12/2022,$105.28,1871012,$102.97,$105.71,$102.65
12/09/2022,$103.00,1526017,$102.29,$104.26,$102.06
12/08/2022,$102.93,1505737,$104.16,$105.07,$102.48
12/07/2022,$103.74,2118303,$103.29,$105.35,$102.82
12/06/2022,$103.87,1689335,$103.46,$105.35,$102.515
12/05/2022,$103.51,1448921,$104.36,$105.055,$102.98
12/02/2022,$105.40,1288501,$105.04,$107.42,$104.71
12/01/2022,$106.53,2080067,$108.31,$109.11,$105.75
11/30/2022,$108.36,3419357,$108.32,$108.37,$105.48
11/29/2022,$108.55,1193249,$107.01,$108.76,$106.52
11/28/2022,$106.85,2215784,$107.48,$108.21,$106.65
11/25/2022,$108.73,682605,$108.33,$109.09,$108.05
