Date,Close/Last,Volume,Open,High,Low
06/07/2019,$278.13,1377485,$277.54,$279.85,$276.31
06/06/2019,$277.50,1612436,$280.00,$281.67,$277.14
06/05/2019,$276.92,1487793,$282.82,$282.82,$274.11
06/04/2019,$279.81,1722521,$277.08,$281.145,$276.53
06/03/2019,$276.44,2270146,$277.43,$281.59,$273.80
05/31/2019,$277.98,2056626,$276.45,$279.77,$273.73
05/30/2019,$277.82,1113835,$276.55,$279.26,$275.065
05/29/2019,$275.57,1672209,$270.44,$276.92,$269.44
05/28/2019,$272.26,1621948,$278.12,$279.10,$272.19
05/24/2019,$277.25,1386118,$277.19,$279.925,$275.02
05/23/2019,$277.72,1683059,$275.08,$278.01,$273.41
05/22/2019,$277.14,1538036,$274.65,$280.25,$274.39
05/21/2019,$277.06,2404356,$269.00,$278.29,$268.01
05/20/2019,$266.31,1207679,$264.99,$266.88,$262.58
05/17/2019,$265.07,879487,$261.35,$267.84,$261.00
05/16/2019,$263.82,1524868,$259.32,$269.44,$259.1408
05/15/2019,$258.65,2055847,$259.27,$262.95,$257.50
05/14/2019,$261.33,1281847,$262.75,$264.75,$261.20
05/13/2019,$261.20,2501345,$264.49,$266.0155,$258.58
05/10/2019,$268.31,1467905,$268.77,$269.82,$261.69
05/09/2019,$266.05,1471222,$261.60,$267.89,$260.35
05/08/2019,$264.65,1228079,$264.71,$266.89,$260.26
05/07/2019,$264.89,1473437,$267.37,$269.40,$262.29
05/06/2019,$268.70,1686207,$257.25,$269.75,$256.0985
05/03/2019,$261.70,1231676,$262.01,$263.34,$257.1392
05/02/2019,$261.59,1604550,$260.77,$262.01,$255.43
05/01/2019,$260.72,1854905,$262.26,$264.91,$256.63
04/30/2019,$263.03,2319865,$266.33,$268.17,$259.995
04/29/2019,$266.29,2215573,$266.70,$268.17,$262.54
04/26/2019,$266.40,4127665,$258.00,$266.77,$257.43
04/25/2019,$255.91,3180453,$249.00,$257.53,$248.25
04/24/2019,$251.00,3263806,$248.30,$253.99,$247.75
04/23/2019,$250.64,3757417,$245.25,$252.16,$244.08
04/22/2019,$244.00,3302987,$240.74,$245.24,$239.07
04/18/2019,$239.62,3959088,$238.02,$241.44,$230.51
04/17/2019,$236.25,7070837,$243.40,$243.83,$227.16
04/16/2019,$245.13,6395490,$266.43,$267.49,$241.19
