Date,Close/Last,Volume,Open,High,Low
08/22/2018,$99.12,835249,$97.60,$99.48,$97.05
08/21/2018,$97.84,637922,$98.90,$99.24,$97.49
08/20/2018,$98.78,938169,$97.21,$99.21,$96.82
08/17/2018,$95.77,837547,$94.96,$96.22,$94.55
08/16/2018,$95.11,676409,$94.78,$95.95,$94.78
08/15/2018,$94.65,923609,$93.28,$94.99,$93.09
08/14/2018,$93.46,574024,$93.18,$93.90,$93.01
08/13/2018,$92.78,660394,$92.50,$93.93,$92.49
08/10/2018,$92.49,977364,$91.95,$92.63,$91.10
08/09/2018,$92.10,997146,$92.80,$93.48,$92.09
08/08/2018,$92.70,692636,$93.67,$94.11,$92.42
08/07/2018,$93.62,867034,$93.18,$94.35,$92.95
08/06/2018,$92.96,1202097,$94.21,$94.92,$92.81
08/03/2018,$94.63,1472216,$94.18,$97.00,$92.635
08/02/2018,$95.80,1144054,$96.34,$96.66,$95.03
08/01/2018,$96.36,751007,$97.07,$98.47,$96.27
07/31/2018,$97.13,1436237,$97.24,$97.42,$94.001
07/30/2018,$96.68,1156855,$102.08,$102.08,$96.37
07/27/2018,$102.17,512713,$104.14,$104.25,$102.11
07/26/2018,$103.92,494038,$105.31,$105.645,$103.73
07/25/2018,$105.33,514844,$104.07,$105.50,$103.78
07/24/2018,$104.13,562932,$104.40,$105.10,$103.36
07/23/2018,$104.29,623635,$104.84,$105.21,$103.66
07/20/2018,$104.62,450610,$104.39,$105.20,$103.81
07/19/2018,$104.76,515036,$105.61,$106.0702,$104.421
07/18/2018,$106.02,485994,$105.00,$106.174,$104.625
07/17/2018,$104.88,400540,$103.95,$105.12,$103.11
07/16/2018,$103.73,606330,$102.83,$104.62,$102.83
07/13/2018,$102.90,435990,$103.24,$103.44,$102.33
07/12/2018,$103.13,554285,$102.51,$103.62,$102.51
07/11/2018,$102.15,596120,$101.91,$103.15,$101.75
07/10/2018,$102.90,911856,$103.50,$103.73,$102.33
07/09/2018,$103.21,1016467,$100.51,$103.37,$100.51
07/06/2018,$100.79,774469,$102.54,$103.035,$100.29
07/05/2018,$102.94,570758,$102.66,$103.11,$101.86
07/03/2018,$102.42,318580,$104.28,$104.42,$102.18
07/02/2018,$103.75,586514,$103.38,$103.93,$103.11
06/29/2018,$104.07,968710,$103.91,$105.57,$102.35
06/28/2018,$103.81,641526,$103.94,$104.57,$103.11
06/27/2018,$103.95,992025,$105.94,$106.33,$103.92
06/26/2018,$105.77,1513583,$104.68,$107.67,$104.68
06/25/2018,$104.15,1038498,$104.68,$105.17,$102.55
06/22/2018,$104.98,1437521,$104.58,$105.415,$103.78
06/21/2018,$103.95,785214,$104.21,$104.64,$103.04
06/20/2018,$104.22,994652,$105.04,$106.50,$104.08
06/19/2018,$105.20,1440617,$102.71,$105.6192,$101.00
06/18/2018,$103.54,851467,$102.62,$103.68,$101.67
06/15/2018,$102.82,1620823,$103.40,$104.33,$102.47
06/14/2018,$103.81,967935,$104.68,$105.79,$103.17
06/13/2018,$104.50,914592,$105.79,$106.08,$104.40
06/12/2018,$105.60,1481045,$104.77,$105.63,$103.59
06/11/2018,$104.92,1894384,$104.29,$105.29,$103.2838
06/08/2018,$103.95,1257541,$102.45,$104.50,$101.81
06/07/2018,$102.91,1717669,$101.01,$103.22,$100.96
06/06/2018,$100.32,1019611,$99.30,$100.455,$99.10
06/05/2018,$99.30,837324,$98.08,$99.83,$98.08
06/04/2018,$98.07,822912,$98.32,$98.87,$97.56
06/01/2018,$98.42,1000775,$98.85,$99.07,$97.55
05/31/2018,$97.56,2184933,$98.68,$99.21,$97.4775
05/30/2018,$99.02,2159275,$101.28,$101.70,$97.23
05/29/2018,$101.99,925006,$102.98,$103.66,$101.54
05/25/2018,$103.09,883681,$102.77,$103.36,$102.09
05/24/2018,$102.78,1925298,$103.47,$104.57,$102.07
